21.992,-1.121,0.525
21.992,-0.442,0.525
20.242,-2.192,0.525
20.185,-1.861,0.525
20.117,-1.639,0.525
21.992,0.237,0.525
21.992,0.916,0.525
19.909,-1.167,0.525
19.852,-1.05,0.525
19.634,-0.763,0.525
21.89,1.492,0.525
21.211,1.492,0.525
19.299,-0.42,0.525
19.14,-0.277,0.525
18.904,-0.136,0.525
20.532,1.492,0.525
19.853,1.492,0.525
18.444,0.083,0.525
18.191,0.175,0.525
17.903,0.22,0.525
19.174,1.492,0.525
18.496,1.492,0.525
17.388,0.384,0.525
